17130522_0,177912580,177912582,188.54431359050946,8.333333333333334,600.0,1.0,1,car,
17130522_0_r,177912582,177912580,188.54431359050946,8.333333333333334,600.0,1.0,1,car,
17130526_0,177912189,177912589,102.03186921919018,8.333333333333334,600.0,1.0,1,car,
17130526_0_r,177912589,177912189,102.03186921919018,8.333333333333334,600.0,1.0,1,car,
17130526_1,177912589,177912591,102.66741372822523,8.333333333333334,600.0,1.0,1,car,
17130526_10,177912602,177912603,103.11349208942329,8.333333333333334,600.0,1.0,1,car,
17130526_10_r,177912603,177912602,103.11349208942329,8.333333333333334,600.0,1.0,1,car,
17130526_11,177912603,177912605,102.56515090048599,8.333333333333334,600.0,1.0,1,car,
17130526_11_r,177912605,177912603,102.56515090048599,8.333333333333334,600.0,1.0,1,car,
17130526_12,177912605,177912607,101.24916679218393,8.333333333333334,600.0,1.0,1,car,
17130526_12_r,177912607,177912605,101.24916679218393,8.333333333333334,600.0,1.0,1,car,
17130526_13,177912607,177912609,102.18568987774398,8.333333333333334,600.0,1.0,1,car,
17130526_13_r,177912609,177912607,102.18568987774398,8.333333333333334,600.0,1.0,1,car,
17130526_14,177912609,177912611,102.08655666674588,8.333333333333334,600.0,1.0,1,car,
17130526_14_r,177912611,177912609,102.08655666674588,8.333333333333334,600.0,1.0,1,car,
17130526_15,177912611,177912613,44.76996265962677,8.333333333333334,600.0,1.0,1,car,
17130526_15_r,177912613,177912611,44.76996265962677,8.333333333333334,600.0,1.0,1,car,
17130526_16,177912613,177912615,59.71740655673792,8.333333333333334,600.0,1.0,1,car,
17130526_16_r,177912615,177912613,59.71740655673792,8.333333333333334,600.0,1.0,1,car,
17130526_17,177912615,177912617,103.09714906722812,8.333333333333334,600.0,1.0,1,car,
17130526_17_r,177912617,177912615,103.09714906722812,8.333333333333334,600.0,1.0,1,car,
17130526_18,177912617,177912619,101.94362083011798,8.333333333333334,600.0,1.0,1,car,
17130526_18_r,177912619,177912617,101.94362083011798,8.333333333333334,600.0,1.0,1,car,
17130526_19,177912619,177912621,102.84000100908126,8.333333333333334,600.0,1.0,1,car,
17130526_19_r,177912621,177912619,102.84000100908126,8.333333333333334,600.0,1.0,1,car,
17130526_1_r,177912591,177912589,102.66741372822523,8.333333333333334,600.0,1.0,1,car,
17130526_2,177912591,456720668,97.22420124653124,8.333333333333334,600.0,1.0,1,car,
17130526_20,177912621,177912622,80.49129696655662,8.333333333333334,600.0,1.0,1,car,
17130526_20_r,177912622,177912621,80.49129696655662,8.333333333333334,600.0,1.0,1,car,
17130526_2_r,456720668,177912591,97.22420124653124,8.333333333333334,600.0,1.0,1,car,
17130526_3,456720668,177912593,10.902778025494781,8.333333333333334,600.0,1.0,1,car,
17130526_3_r,177912593,456720668,10.902778025494781,8.333333333333334,600.0,1.0,1,car,
17130526_4,177912593,177912595,94.95186094914382,8.333333333333334,600.0,1.0,1,car,
17130526_4_r,177912595,177912593,94.95186094914382,8.333333333333334,600.0,1.0,1,car,
17130526_5,177912595,177912597,102.83826462102567,8.333333333333334,600.0,1.0,1,car,
17130526_5_r,177912597,177912595,102.83826462102567,8.333333333333334,600.0,1.0,1,car,
17130526_6,177912597,177912599,104.32155721953612,8.333333333333334,600.0,1.0,1,car,
17130526_6_r,177912599,177912597,104.32155721953612,8.333333333333334,600.0,1.0,1,car,
17130526_7,177912599,177912600,103.21487878385277,8.333333333333334,600.0,1.0,1,car,
17130526_7_r,177912600,177912599,103.21487878385277,8.333333333333334,600.0,1.0,1,car,
17130526_8,177912600,177912601,102.01575921684756,8.333333333333334,600.0,1.0,1,car,
17130526_8_r,177912601,177912600,102.01575921684756,8.333333333333334,600.0,1.0,1,car,
17130526_9,177912601,177912602,104.20351991442496,8.333333333333334,600.0,1.0,1,car,
17130526_9_r,177912602,177912601,104.20351991442496,8.333333333333334,600.0,1.0,1,car,
17130527_0,177912625,177912626,82.17265194321799,8.333333333333334,600.0,1.0,1,car,
17130527_0_r,177912626,177912625,82.17265194321799,8.333333333333334,600.0,1.0,1,car,
17130527_1,177912626,177912632,232.7320561566604,8.333333333333334,600.0,1.0,1,car,
17130527_1_r,177912632,177912626,232.7320561566604,8.333333333333334,600.0,1.0,1,car,
17130527_2,177912632,177912634,104.77118221689408,8.333333333333334,600.0,1.0,1,car,
17130527_2_r,177912634,177912632,104.77118221689408,8.333333333333334,600.0,1.0,1,car,
17130529_0,177912641,177910772,130.60860987201346,8.333333333333334,600.0,1.0,1,car,
17130529_0_r,177910772,177912641,130.60860987201346,8.333333333333334,600.0,1.0,1,car,
17130529_1,177910772,177905906,132.2645389361289,8.333333333333334,600.0,1.0,1,car,
17130529_1_r,177905906,177910772,132.2645389361289,8.333333333333334,600.0,1.0,1,car,
17130529_2,177905906,177909690,139.39365152144507,8.333333333333334,600.0,1.0,1,car,
17130529_2_r,177909690,177905906,139.39365152144507,8.333333333333334,600.0,1.0,1,car,
17130529_3,177909690,177912643,131.36714371610736,8.333333333333334,600.0,1.0,1,car,
17130529_3_r,177912643,177909690,131.36714371610736,8.333333333333334,600.0,1.0,1,car,
17130529_4,177912643,177849665,130.92081043747893,8.333333333333334,600.0,1.0,1,car,
17130529_4_r,177849665,177912643,130.92081043747893,8.333333333333334,600.0,1.0,1,car,
17130529_5,177849665,177912645,131.06098139133852,8.333333333333334,600.0,1.0,1,car,
17130529_5_r,177912645,177849665,131.06098139133852,8.333333333333334,600.0,1.0,1,car,
17130529_6,177912645,177912646,133.97307846210398,8.333333333333334,600.0,1.0,1,car,
17130529_6_r,177912646,177912645,133.97307846210398,8.333333333333334,600.0,1.0,1,car,
17130529_7,177912646,177912647,130.49982033917647,8.333333333333334,600.0,1.0,1,car,
17130529_7_r,177912647,177912646,130.49982033917647,8.333333333333334,600.0,1.0,1,car,
17130529_8,177912647,177912648,134.41903277270316,8.333333333333334,600.0,1.0,1,car,
17130529_8_r,177912648,177912647,134.41903277270316,8.333333333333334,600.0,1.0,1,car,
17130530_0,177912653,177909096,418.3821559339213,8.333333333333334,600.0,1.0,1,car,
17130530_0_r,177909096,177912653,418.3821559339213,8.333333333333334,600.0,1.0,1,car,
17130545_0,177912869,177912881,521.5350625110532,8.333333333333334,600.0,1.0,1,car,
17130545_0_r,177912881,177912869,521.5350625110532,8.333333333333334,600.0,1.0,1,car,
17130547_0,177912888,177912889,97.27597737469885,8.333333333333334,600.0,1.0,1,car,
17130547_0_r,177912889,177912888,97.27597737469885,8.333333333333334,600.0,1.0,1,car,
17130547_1,177912889,177899543,99.39299892613982,8.333333333333334,600.0,1.0,1,car,
17130547_1_r,177899543,177912889,99.39299892613982,8.333333333333334,600.0,1.0,1,car,
17130550_0,177912905,2507873524,139.95936484671554,8.333333333333334,600.0,1.0,1,car,
17130550_0_r,2507873524,177912905,139.95936484671554,8.333333333333334,600.0,1.0,1,car,
17130551_0,177912912,177912916,491.77827141467424,8.333333333333334,600.0,1.0,1,car,
17130551_0_r,177912916,177912912,491.77827141467424,8.333333333333334,600.0,1.0,1,car,
17130557_0,177863813,456844494,9.857535675819644,8.333333333333334,600.0,1.0,1,car,
17130557_0_r,456844494,177863813,9.857535675819644,8.333333333333334,600.0,1.0,1,car,
17130557_1,456844494,177912987,222.14685267525067,8.333333333333334,600.0,1.0,1,car,
17130557_1_r,177912987,456844494,222.14685267525067,8.333333333333334,600.0,1.0,1,car,
17130558_0,177912993,177910017,43.54906972353273,8.333333333333334,600.0,1.0,1,car,
17130558_0_r,177910017,177912993,43.54906972353273,8.333333333333334,600.0,1.0,1,car,
17130558_1,177910017,177912995,135.89030587014778,8.333333333333334,600.0,1.0,1,car,
17130558_1_r,177912995,177910017,135.89030587014778,8.333333333333334,600.0,1.0,1,car,
17130558_2,177912995,177912997,223.4455792617,8.333333333333334,600.0,1.0,1,car,
17130558_2_r,177912997,177912995,223.4455792617,8.333333333333334,600.0,1.0,1,car,
17130559_0,177906025,177913003,204.48973953599463,8.333333333333334,600.0,1.0,1,car,
17130559_0_r,177913003,177906025,204.48973953599463,8.333333333333334,600.0,1.0,1,car,
17130562_0,177912888,177913044,103.63170663495436,8.333333333333334,600.0,1.0,1,car,
17130562_0_r,177913044,177912888,103.63170663495436,8.333333333333334,600.0,1.0,1,car,
17130562_1,177913044,586757162,145.86218568947365,8.333333333333334,600.0,1.0,1,car,
17130562_1_r,586757162,177913044,145.86218568947365,8.333333333333334,600.0,1.0,1,car,
17130563_0,177904125,177913064,422.44867793450305,8.333333333333334,600.0,1.0,1,car,
17130563_0_r,177913064,177904125,422.44867793450305,8.333333333333334,600.0,1.0,1,car,
17130564_0,177913069,177913072,30.381429024624445,8.333333333333334,600.0,1.0,1,car,
17130564_0_r,177913072,177913069,30.381429024624445,8.333333333333334,600.0,1.0,1,car,
17130564_1,177913072,3575074993,50.23866972985642,8.333333333333334,600.0,1.0,1,car,
17130564_1_r,3575074993,177913072,50.23866972985642,8.333333333333334,600.0,1.0,1,car,
17130564_2,3575074993,177913087,21.43314548570539,8.333333333333334,600.0,1.0,1,car,
17130564_2_r,177913087,3575074993,21.43314548570539,8.333333333333334,600.0,1.0,1,car,
17130564_3,177913087,177913069,257.68547935364273,8.333333333333334,600.0,1.0,1,car,
17130564_3_r,177913069,177913087,257.68547935364273,8.333333333333334,600.0,1.0,1,car,
17130565_0,177913072,177913097,39.10149855229616,8.333333333333334,600.0,1.0,1,car,
17130565_0_r,177913097,177913072,39.10149855229616,8.333333333333334,600.0,1.0,1,car,
17130567_0,177897966,177913103,72.49783877673903,8.333333333333334,600.0,1.0,1,car,
17130567_0_r,177913103,177897966,72.49783877673903,8.333333333333334,600.0,1.0,1,car,
17130567_1,177913103,177904777,151.30565268089612,8.333333333333334,600.0,1.0,1,car,
17130567_1_r,177904777,177913103,151.30565268089612,8.333333333333334,600.0,1.0,1,car,
17130567_2,177904777,177913104,127.01598066004159,8.333333333333334,600.0,1.0,1,car,
17130567_2_r,177913104,177904777,127.01598066004159,8.333333333333334,600.0,1.0,1,car,
17130567_3,177913104,177913105,94.59932250143234,8.333333333333334,600.0,1.0,1,car,
17130567_3_r,177913105,177913104,94.59932250143234,8.333333333333334,600.0,1.0,1,car,
17130567_4,177913105,177905837,293.24942773169244,8.333333333333334,600.0,1.0,1,car,
17130567_4_r,177905837,177913105,293.24942773169244,8.333333333333334,600.0,1.0,1,car,
17130570_0,177913121,177911723,201.20770521637004,8.333333333333334,600.0,1.0,1,car,
17130570_0_r,177911723,177913121,201.20770521637004,8.333333333333334,600.0,1.0,1,car,
17130572_0,177913125,177913127,46.88088974682714,8.333333333333334,600.0,1.0,1,car,
17130572_0_r,177913127,177913125,46.88088974682714,8.333333333333334,600.0,1.0,1,car,
17130574_0,177913138,1819684587,92.23152843075499,8.333333333333334,600.0,1.0,1,car,
17130574_0_r,1819684587,177913138,92.23152843075499,8.333333333333334,600.0,1.0,1,car,
17130574_1,1819684587,1819684621,82.50189069094539,8.333333333333334,600.0,1.0,1,car,
17130574_1_r,1819684621,1819684587,82.50189069094539,8.333333333333334,600.0,1.0,1,car,
17130574_2,1819684621,1819684507,83.46732802318655,8.333333333333334,600.0,1.0,1,car,
17130574_2_r,1819684507,1819684621,83.46732802318655,8.333333333333334,600.0,1.0,1,car,
17130574_3,1819684507,177869373,1531.2792857756474,8.333333333333334,600.0,1.0,1,car,
17130574_3_r,177869373,1819684507,1531.2792857756474,8.333333333333334,600.0,1.0,1,car,
17130575_0,177910440,177913156,390.3755778245709,8.333333333333334,600.0,1.0,1,car,
17130575_0_r,177913156,177910440,390.3755778245709,8.333333333333334,600.0,1.0,1,car,
17130575_1,177913156,177909431,264.9482708375896,8.333333333333334,600.0,1.0,1,car,
17130575_1_r,177909431,177913156,264.9482708375896,8.333333333333334,600.0,1.0,1,car,
17130577_0,177913163,177913165,217.08030276555834,8.333333333333334,600.0,1.0,1,car,
17130577_0_r,177913165,177913163,217.08030276555834,8.333333333333334,600.0,1.0,1,car,
17130577_1,177913165,177913166,86.41338165196365,8.333333333333334,600.0,1.0,1,car,
17130577_1_r,177913166,177913165,86.41338165196365,8.333333333333334,600.0,1.0,1,car,
17130577_2,177913166,177913167,85.52886885477739,8.333333333333334,600.0,1.0,1,car,
17130577_2_r,177913167,177913166,85.52886885477739,8.333333333333334,600.0,1.0,1,car,
17130579_0,177913181,177904089,571.6667900271705,8.333333333333334,600.0,1.0,1,car,
17130579_0_r,177904089,177913181,571.6667900271705,8.333333333333334,600.0,1.0,1,car,
17130583_0,177913214,177913215,187.67142787834408,8.333333333333334,600.0,1.0,1,car,
17130583_0_r,177913215,177913214,187.67142787834408,8.333333333333334,600.0,1.0,1,car,
17130583_1,177913215,177913216,186.9317085161019,8.333333333333334,600.0,1.0,1,car,
17130583_1_r,177913216,177913215,186.9317085161019,8.333333333333334,600.0,1.0,1,car,
17130585_0,177900222,177913235,131.86824852868463,8.333333333333334,600.0,1.0,1,car,
17130585_0_r,177913235,177900222,131.86824852868463,8.333333333333334,600.0,1.0,1,car,
17130585_1,177913235,177913237,104.08370641242932,8.333333333333334,600.0,1.0,1,car,
17130585_1_r,177913237,177913235,104.08370641242932,8.333333333333334,600.0,1.0,1,car,
17130585_2,177913237,177913239,65.79881800142869,8.333333333333334,600.0,1.0,1,car,
17130585_2_r,177913239,177913237,65.79881800142869,8.333333333333334,600.0,1.0,1,car,
17130585_3,177913239,177913241,104.21790893936173,8.333333333333334,600.0,1.0,1,car,
17130585_3_r,177913241,177913239,104.21790893936173,8.333333333333334,600.0,1.0,1,car,
17130585_4,177913241,177913249,102.7148346661979,8.333333333333334,600.0,1.0,1,car,
17130585_4_r,177913249,177913241,102.7148346661979,8.333333333333334,600.0,1.0,1,car,
17130585_5,177913249,177913254,337.16653169177266,8.333333333333334,600.0,1.0,1,car,
17130585_5_r,177913254,177913249,337.16653169177266,8.333333333333334,600.0,1.0,1,car,
17130585_6,177913254,177913255,370.40299474367663,8.333333333333334,600.0,1.0,1,car,
17130585_6_r,177913255,177913254,370.40299474367663,8.333333333333334,600.0,1.0,1,car,
17130585_7,177913255,2501354986,187.15181464190823,8.333333333333334,600.0,1.0,1,car,
17130585_7_r,2501354986,177913255,187.15181464190823,8.333333333333334,600.0,1.0,1,car,
17130593_0,177913310,177913309,92.72028089387629,16.666666666666668,1000.0,1.0,1,car,
17130595_0,177913314,177913318,223.8291539486497,8.333333333333334,600.0,1.0,1,car,
17130595_0_r,177913318,177913314,223.8291539486497,8.333333333333334,600.0,1.0,1,car,
17130595_1,177913318,177913320,133.24198325755225,8.333333333333334,600.0,1.0,1,car,
17130595_1_r,177913320,177913318,133.24198325755225,8.333333333333334,600.0,1.0,1,car,
17130596_0,177913356,177913358,148.68053985535443,8.333333333333334,600.0,1.0,1,car,
17130596_0_r,177913358,177913356,148.68053985535443,8.333333333333334,600.0,1.0,1,car,
17130596_1,177913358,177913360,84.56883600864158,8.333333333333334,600.0,1.0,1,car,
17130596_1_r,177913360,177913358,84.56883600864158,8.333333333333334,600.0,1.0,1,car,
17130598_0,177913375,177913381,327.60407095104415,8.333333333333334,600.0,1.0,1,car,
17130598_0_r,177913381,177913375,327.60407095104415,8.333333333333334,600.0,1.0,1,car,
17130598_1,177913381,177913387,437.9779421233719,8.333333333333334,600.0,1.0,1,car,
17130598_1_r,177913387,177913381,437.9779421233719,8.333333333333334,600.0,1.0,1,car,
17130605_0,177913465,177913466,146.37552243109477,8.333333333333334,600.0,1.0,1,car,
17130605_0_r,177913466,177913465,146.37552243109477,8.333333333333334,600.0,1.0,1,car,
17130608_0,177869657,177862965,595.0265664991259,8.333333333333334,600.0,1.0,1,car,
17130608_0_r,177862965,177869657,595.0265664991259,8.333333333333334,600.0,1.0,1,car,
17130610_0,177913499,177869657,512.238644567112,8.333333333333334,600.0,1.0,1,car,
17130610_0_r,177869657,177913499,512.238644567112,8.333333333333334,600.0,1.0,1,car,
17130614_0,177900996,177901026,217.59998845597707,12.5,600.0,1.0,1,car,
17130614_0_r,177901026,177900996,217.59998845597707,12.5,600.0,1.0,1,car,
17130614_1,177901026,177913538,124.14026520008888,12.5,600.0,1.0,1,car,
17130614_1_r,177913538,177901026,124.14026520008888,12.5,600.0,1.0,1,car,
17130615_0,177913543,177913547,144.62000350415065,8.333333333333334,600.0,1.0,1,car,
17130615_0_r,177913547,177913543,144.62000350415065,8.333333333333334,600.0,1.0,1,car,
17130616_0,177898079,177913583,169.30810354255973,8.333333333333334,600.0,1.0,1,car,
17130616_0_r,177913583,177898079,169.30810354255973,8.333333333333334,600.0,1.0,1,car,
17130616_1,177913583,177913585,22.692192119106867,8.333333333333334,600.0,1.0,1,car,
17130616_1_r,177913585,177913583,22.692192119106867,8.333333333333334,600.0,1.0,1,car,
17130618_0,177917246,177913593,133.8720814122845,8.333333333333334,600.0,1.0,1,car,
17130618_0_r,177913593,177917246,133.8720814122845,8.333333333333334,600.0,1.0,1,car,
17130618_1,177913593,177913595,134.31284221564465,8.333333333333334,600.0,1.0,1,car,
17130618_10,177913601,177892839,130.38446248025667,8.333333333333334,600.0,1.0,1,car,
17130618_10_r,177892839,177913601,130.38446248025667,8.333333333333334,600.0,1.0,1,car,
17130618_11,177892839,177913602,131.09294000170797,8.333333333333334,600.0,1.0,1,car,
17130618_11_r,177913602,177892839,131.09294000170797,8.333333333333334,600.0,1.0,1,car,
17130618_1_r,177913595,177913593,134.31284221564465,8.333333333333334,600.0,1.0,1,car,
17130618_2,177913595,177913597,130.5153251189805,8.333333333333334,600.0,1.0,1,car,
17130618_2_r,177913597,177913595,130.5153251189805,8.333333333333334,600.0,1.0,1,car,
17130618_3,177913597,177913599,133.17896956872852,8.333333333333334,600.0,1.0,1,car,
17130618_3_r,177913599,177913597,133.17896956872852,8.333333333333334,600.0,1.0,1,car,
17130618_4,177913599,177849666,129.55572346936822,8.333333333333334,600.0,1.0,1,car,
17130618_4_r,177849666,177913599,129.55572346936822,8.333333333333334,600.0,1.0,1,car,
17130618_5,177849666,177913600,131.90276579509694,8.333333333333334,600.0,1.0,1,car,
17130618_5_r,177913600,177849666,131.90276579509694,8.333333333333334,600.0,1.0,1,car,
17130618_6,177913600,177909692,133.39576911589307,8.333333333333334,600.0,1.0,1,car,
17130618_6_r,177909692,177913600,133.39576911589307,8.333333333333334,600.0,1.0,1,car,
17130618_7,177909692,177905907,137.13943318911345,8.333333333333334,600.0,1.0,1,car,
17130618_7_r,177905907,177909692,137.13943318911345,8.333333333333334,600.0,1.0,1,car,
17130618_8,177905907,177910774,129.62357864056824,8.333333333333334,600.0,1.0,1,car,
